translation,reference,source,human_score,metric_score
"""Blue Lagoon"" 2016 has sent the first experimental container to Israel, expanded market outlets to Cyprus and in September this year will sign a cooperation agreement with a new supermarket chain in the United States.","In 2016, ""Zila laguna"" has shipped its first experimental container of goods to Israel, expanded sales in Cyprus, and this September is going to sign a cooperation agreement with a new supermarket chain in the USA.","""Zilā lagūna"" 2016.gadā ir aizsūtījusi pirmo eksperimentālo konteineru uz Izraēlu, paplašinājusi noieta tirgu uz Kipru un šogad septembrī parakstīs sadarbības līgumu ar jaunu lielveikalu ķēdi ASV.",0.215467585996939,-4.629030704498291
Amusement park in England happened sexual attack on two children.,Sexual assault on two minors at amusement park in England.,Izklaides parkā Anglijā noticis seksuāls uzbrukums diviem bērniem.,-0.486821322437121,-4.458527565002441
"England City's Berkshire police are looking for a attacker who has sexually abused two six-year-old girls in an entertainment park in ""Legoland,"" the Daily Mail reported.","Berkshire police in England is searching for a suspect who sexually assaulted two six year old girls in the amusement park Legoland, The Daily Mail reported.","Anglijas pilsētas Berkšīras policija meklē uzbrucēju, kurš izklaides parkā ""Legoland"" seksuāli izmantojis divas sešus gadus vecas meitenes, vēsta ""Daily Mail"".",0.881193410321444,-3.59749174118042
"The family had planned to go to music festivals in Belgium, but whereas the airport cancelled flights, it was not possible, the customer was calculated in the reservation, which could no longer lift, as well as on tickets purchased at 204 euros.","The family had planned to attend a music festival in Belgium but since it was not possible due to flight cancellations at the airport, the customer had the compensation calculated for hotel booking, which had not been possible to cancel, as well as for the festival tickets costing 204 euros.","Ģimene bija ieplānojusi doties uz mūzikas festivālu Beļģijā, taču, tā kā trešdien lidostā atcelto avioreisu dēļ tas nebija iespējams, klientam tika aprēķināta atlīdzība par naktsmītņu rezervāciju, ko vairs nevarēja atcelt, kā arī par iegādātajām festivāla biļetēm 204 eiro apmērā.",-0.0757947419100707,-5.039064407348633
Colorado vice president and general manager Joe Sakick confirmed the news and announced the club would immediately start looking for a new coach.,Colorado executive vice president/general manager Joe Sakic confirmed the move and noted that the club will begin a search for a new coach immediately.,"Kolorādo viceprezidents un ģenerālmenedžeris Džo Sakiks apstiprināja šo ziņu un informēja, ka klubs nekavējoties sāks meklēt jaunu treneri.",0.9516292810897,-4.5343852043151855
"The new data helps astronomers understand why stars in this constellation are cutting at different speeds, as well as the way the star spin speed applies to the formation of planets.","The new data is helping astronomers understand why stars in the cluster spin at varying rates, as well as how rotation periods relate to planet formation.","Jaunie dati palīdz astronomiem saprast, kādēļ zvaigznes šajā zvaigznājā griežas dažādos ātrumos, kā arī to, kādā veidā zvaigžņu griešanās ātrums attiecināms uz planētu veidošanos.",0.159125111352075,-4.40679931640625
"Thanks to the fact that Plejādes zvaigznājs are so close, it serves as a great space laboratory, where the stars to compare the performance of turning speeds.","Because the Pleiades cluster is so close, it serves as an ideal cosmic laboratory to compare stellar qualities with spin rates.","Pateicoties tam, ka Plejādes zvaigznājs atrodas tik tuvu, tas kalpo kā lieliska kosmosa laboratorija, kur var salīdzināt zvaigžņu raksturlielumus ar griešanās ātrumiem.",-0.229625969093751,-3.9748501777648926
San Francisco Police announced that his death was recognized as murder and are currently under investigation.,The San Francisco Police Department said the death was ruled a homicide and an investigation is ongoing.,"Sanfrancisko policija paziņoja, ka viņa nāve atzīta par slepkavību un šobrīd notiek izmeklēšana.",0.812992714039352,-3.984074354171753
At this difficult time our thoughts are with mournful friends and family.,Our thoughts and condolences are with Frank's family and friends at this difficult time.,Šajā grūtajā laikā mēs domās esam kopā ar Frenka draugiem un ģimeni.,0.264518866685779,-4.308899879455566
"The Turkish president purposefully avoided questions about the differences between the two countries, meanwhile President Putin only mentioned them separately.","Turkey's president deliberately avoided answering a question on their differences, while Mr Putin chose to underline them.","Turcijas prezidents mērķtiecīgi izvairījās no jautājumiem par abu valstu nesaskaņām, savukārt prezidents Putins vēlējās tās uzsvērt.",0.176486011647412,-4.381378173828125
"But after months of openly hostile relations and potential disaster when NATO member Turkey was hit by a Russian combat aircraft, the situation has improved because the two leaders at least commence negotiations.",But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.,"Taču pēc mēnešiem ilgām atklāti naidīgām attiecībām un potenciālas katastrofas, kad NATO locekle Turcija notrieca Krievijas kaujas lidmašīnu, situācija ir uzlabojusies, jo abi līderi vismaz ir atsākuši sarunas.",0.489915296265605,-4.585206508636475
"Ivanova instead appointed a post in charge of blame, who had been his deputy since 2012.","Mr Ivanov's deputy since 2012, Anton Vaino, has been appointed as his successor.","Ivanova vietā amatā iecelts Antons Vaino, kurš bija viņa vietnieks kopš 2012. gada.",-0.729630216340769,-4.380594730377197
Nobody knows that.,No-one knows yet.,To neviens nezina.,0.57191224207082,-4.3331756591796875
"Although the two rotation Mustafin time slightly raised the lead, it was just an illusion.","Though Mustafina took a small lead through two rotations, it was a mirage.","Lai gan Mustafina divu rotāciju laikā nedaudz izvirzījās vadībā, tā bija tikai ilūzija.",-0.106769082353293,-5.718583106994629
"The other two victims in the car and the police investigate, or one of them has been there.",The other two victims were not in the car and police are investigating whether any of the wounded men could be a shooter.,"Pārējie divi cietušie neatradās mašīnā un policija izmeklē, vai kāds no viņiem bijis uzbrucējs.",-0.912347457683441,-5.205217361450195
"We must ensure young girls, who inspires Simona, Gabija and Laurijas cheaper gymnastic training opportunities.","We must bring more affordable and accessible gymnastics training to the communities of countless young girls who are inspired by Simone, Gabby and Laurie.","Mums ir jānodrošina jaunām meitenēm, kuras iedvesmo Simona, Gabija un Laurija, lētākas vingrošanas treniņu iespējas.",-0.733201304039761,-5.107842922210693
"NICE's health technology and Knappett, explains: ""In spite of the fact that the medicines are available for the prevention of recurrent heart attacks by more than a quarter of the people, which has been released, is facing yet another heart to Madoff, or strokes, and often with severe consequences"".","Professor Carole Longson, director at the NICE health technology evaluation centre, said: ""Despite the availability of effective secondary prevention treatments, as many as a quarter of people who have had a heart attack go on to have another heart attack or stroke - often with devastating consequences.""","NICE veselības tehnoloģiju direktore profesore Kerola Longsona skaidro: ""Neskatoties uz to, ka ir pieejami medikamenti atkārtotas sirdstriekas novēršanai, vairāk nekā ceturtdaļa cilvēku, kam ir bijusi sirdstrieka, piedzīvo vēl vienu sirdstrieku vai insultu, kam bieži ir smagas sekas.""",-0.0436657765887255,-4.72721004486084
"The former comic secretary, who has now become a member of the anti-corruption movement, says voter intimidation is so prevalent that police should be allowed to deploy guards outside polling stations to protect intimidated voters.","The former communities secretary, now the anti-corruption tsar, said the intimidation of voters on religious grounds was so bad that police should be allowed to put cordons outside polling stations to protect frightened voters.","Bijušais kopienu sekretārs, kurš tagad ir kļuvis par pretkorupcijas organizācijas vadītāju, saka, ka vēlētāju iebiedēšana reliģisku iemeslu dēļ ir tik izplatīta, ka policijai vajadzētu atļaut izvietot sargus pie vēlēšanu stacijām, lai aizsargātu iebiedētus vēlētājus.",0.153617569860059,-4.010091781616211
Set a three-year limit to requests for automatic postal voting.,Put a three-year limit on requests for an automatic postal vote.,Noteikt trīs gadu ierobežojumu pieprasījumiem par automātisku balsošanu pa pastu.,0.676727500077276,-5.159188747406006
To use only English polling stations (except in Wales).,Make it a requirement that only English is to be used in polling stations (except in Wales).,Noteikt prasību vēlēšanu iecirkņos lietot tikai angļu valodu (izņemot Velsā).,-0.166711411660466,-5.326767921447754
"Standing in the middle of the store, she took from his shelf panties, took off his tights and trousers, and spotted them on the spot.","Standing in the middle of the shop floor, she took a pair of knickers from the display, stripped off her own tights and pants and put them on.","Stāvēdama veikala vidū, viņa paņēma no plaukta apakšbikses, novilka savus zeķubikses un bikses un turpat uz vietas tās uzmērīja.",-0.484914134057779,-4.290194988250732
"Mrs David Yard said: ""I assume that shops in shops have taken out the clothes from shops in the shelves after her departure.""",Ms Davidson added: 'I gather the staff apparently tried to remove the garments from sale after she had left - which is just as well.',"Deividsones jaunkundze piebilst: ""Es pieņemu, ka veikala darbinieki pēc viņas aiziešanas izņēma minētās drēbes no veikala plauktiem - kas arī ir pieņemami.""",-0.38928915665088,-5.369948387145996
