translation,reference,source,human_score,metric_score
"Mrs David Yard said: ""I assume that shops in shops have taken out the clothes from shops in the shelves after her departure.""",Ms Davidson added: 'I gather the staff apparently tried to remove the garments from sale after she had left - which is just as well.',"Deividsones jaunkundze piebilst: ""Es pieņemu, ka veikala darbinieki pēc viņas aiziešanas izņēma minētās drēbes no veikala plauktiem - kas arī ir pieņemami.""",-0.38928915665088,-0.22575704753398895
"How to protect themselves from firearms, using Krav Mangu",How to defend yourself from gun attacks using Krav Maga,"Kā sevi aizsargāt no šaujamieročiem, izmantojot Krav Maga",0.48162618329494394,0.3167809247970581
Neighbours say they regularly kāvušies on the street and constantly being called the police.,Neighbours say they were seen fighting in the street and police were regularly called,"Kaimiņi saka, ka viņi regulāri kāvušies uz ielas un pastāvīgi esot saukta policija.",-0.42107284512703597,-0.4432480037212372
Graffiti was marked on many home walls.,The walls of many of the house's rooms had graffiti scrawled across them.,Uz daudzām mājas sienām bija sazīmēti grafiti.,0.24557098997094,0.3104868531227112
"The company of the Acropolis LT, which manages the Acropolis Trade and entertainment centres in Vilnius, Kiev and Shaul, will be combated with the Acropolis Group group, inheriting all the commitments that have been made to the Acropolis LT partners and staff.","The Akropolis LT company in charge of several shopping and entertainment centers called Akropolis in Vilnius, Klaipeda and Sauliai, will be merged with Akropolis Group, inheriting all previous liabilities towards the partners and employees of Akropolis LT.","Uzņēmums Akropolis LT, kas pārvalda Akropolis tirdzniecības un izklaides centrus Viļņā, Klaipēdā un Šauļos, tiks apvienots ar Akropolis Group uzņēmumu grupu, mantojot visas līdz šim esošās saistības pret Akropolis LT partneriem un darbiniekiem.",-0.10216746259237598,0.05646633356809616
"We can ourselves in our anger and rage: to express, suppress, conceal, keep in ourselves, tell our friends or other relatives about it, we can wrinkle a sofa, smoke a cigarette (this is not the best way to dispel anger!), Go into a shower, poke with a kulak on a table and do other things that we do not usually do.","We can do the following with our anger or rage: express, suppress, hide, keep inside, tell our friends or loved ones about it, we can kick the sofa in anger, smoke a cigarette (not the best way to dispel anger!), take a shower, bang our fist on the table or do other things we don't normally do.","Mēs savas dusmas un niknumus sevī varam: izteikt, apspiest, noslēpt, paturēt sevī, pastāstīt par to saviem draugiem vai citiem tuviniekiem, mēs varam dusmās spārdīt dīvānu, uzsmēķēt cigareti (tas nav labākais veids dusmu kliedēšanai!), ieiet dušā, iesist ar kulaku pa galdu un darīt citas lietas, ko parasti nedarām.",-0.101647070254336,0.14350177347660065
You decide to spend your life together!,You are making a decision to spend the rest of your lives together!,Jūs taču nolemjat visu mūžu pavadīt kopā!,0.5487820952619891,0.7378728985786438
"SOHR reported that Islamists robbed the population of the city cars, forced the people to go into them, and then took them to the Džerābulus.","The SOHR informed that jihadists stole cars of the city's residents, forced them to get into the cars and then took them to Jarabulus.","SOHR ziņoja, ka islāmisti nolaupījuši pilsētas iedzīvotāju automašīnas, piespieduši cilvēkus sakāpt tajās, un tad aizveduši tos uz Džerābulusu.",-0.46553257157464706,0.46663767099380493
How many Islamic State fighters have fled Menbij is unknown.,There is no information about the number of IS members who fled Manbij.,"Cik daudz Islāma valsts kaujinieku aizbēguši no Menbižas, nav zināms.",0.564897239874424,0.4443434476852417
"The construction works co-financed by the Cohesion Fund have been completed and put into service at the end of last year, with a savings of €10.6 million for it.",Buildings co-financed by the cohesion fund were completed and put into operation at the end of last year thus saving 10.6 million euros from the allocated funding.,"Kohēzijas fonda līdzfinansētās būves ir pabeigtas un nodotas ekspluatācijā jau aizvadītā gada nogalē, panākot tam paredzētā finansējuma ietaupījumu 10,6 miljonu eiro apmērā.",0.330089434735703,0.7360443472862244
"Due to threats in Slovakia, security in airports has been reinforced.",Threats force Slovakia to increase airports security.,Draudu dēļ Slovākijā pastiprināta drošība lidostās.,0.742301750567258,0.4413949251174927
Among the new victims of the Berlin Wall are Soviet commanders.,Soviet Army deserters are also included in a new group of Berlin Wall victims.,Starp jaunajiem Berlīnes mūra upuriem ir arī padomju armijas dezertieri.,-0.133372076557442,-0.028498724102973938
"Housekeeper couldn't tell why he was in the Olympic Games with the coach's accreditation, which was likely to be due to Yakubovsky.","Pone could not comment why he arrived to the Olympic Games with a coach's accreditation, which, most probably, was meant for Jakubovskis.","Pone gan nevarēja pastāstīt, kāpēc viņš olimpiskajās spēlēs ir ar trenera akreditāciju, kurai, visticamāk, bija jāpienākas Jakubovskim.",-0.7760053239532879,0.18408259749412537
"Following the information available to LETA, a couple of days before Ribacovic started, she had a conversation with the Poni and had been with tears in the eyes, but the LPF President himself said that it had been a routine conversation with the desire to make sportsmen before the start.","According to the information possessed by LETA, several days before Ribakova's start she spoke tête-à-tête with Pone and afterwards the swimmer had tears in her eyes, yet the president of LSF himself told that it was a routine conversation aimed at putting the sportswoman in the right mood before the start.","Pēc aģentūras LETA rīcībā esošās informācijas, pāris dienu pirms Ribakovas starta viņai bijusi saruna aci pret aci ar Poni un pēc tās peldētāja bijusi ar asarām acīs, tomēr pats LPF prezidents pauda, ka tā bijusi ikdienišķa saruna ar vēlmi noskaņot sportisti pirms starta.",-0.128183852836881,-0.09874368458986282
The President of the Federation said that the issues of drowning were also very important in Latvia and that he had spoken in Rio de Janeiro for almost two weeks.,"The federation's president revealed that issues of drowning are essential for Latvia and he has spoken also about relevant programs while in Rio de Janeiro, for almost two weeks now.","Federācijas prezidents pauda, ka Latvijā ir ļoti svarīgi arī slīkšanas jautājumi un arī par tādām programmām viņš runājis, Riodežaneiro atrodoties jau gandrīz divas nedēļas.",0.503723845365568,0.5613197684288025
"The president of the federation said that the issues of drowning were very important in Latvia, and he had talked about such programs, having been in Rio de Janeiro for nearly two weeks now.","The federation's president revealed that issues of drowning are essential for Latvia and he has spoken also about relevant programs while in Rio de Janeiro, for almost two weeks now.","Federācijas prezidents pauda, ka Latvijā ir ļoti svarīgi arī slīkšanas jautājumi un arī par tādām programmām viņš runājis, Riodežaneiro atrodoties jau gandrīz divas nedēļas.",0.5283363167714811,0.6250438094139099
The annual compensation of Latvenergo in the program for the recovery of fish resources is EUR 1 035 000.,"The total annual compensation from Latvenergo for the fish stock recovery program amounts to 1,035,000 euros.",Latvenergo ikgadējā kompensācijas summa zivju resursu atjaunošanas programmā ir 1 035 000 eiro.,0.6090937239273431,0.6641342043876648
"In May, Latvian set a new national record (6622 points) and won second place in the prestigious seven-match competition in the city of Gecis in Austria.","The Latvian achieved a new national record in May (6622 points) and won the second place in the prestigious heptathlon event in Gotzis, Austria.",Vēl maijā latviete uzstādīja jaunu valsts rekordu (6622 punkti) un izcīnīja otro vietu prestižajās septiņcīņas sacensībās Austrijas pilsētā Gecisā.,0.47726687778727395,0.5322340130805969
"On Thursday during his conference, Reid announced he was confident Clinton would choose Garland.","Reid said on a conference call Thursday that he is predicting Clinton will pick Garland ""with some degree of credibility.""","Ceturtdien savas konferences laikā, Reids paziņoja, ka ir pārliecināts, ka Klintone izvēlēsies Garlandu.",0.630448068928467,0.5826577544212341
"In Rembat, the buyer tries out a motorcycle.",Customer flees with motorcycle during test drive.,"Rembatē pircējs, izmēģinot motociklu, aizlaižas.",-1.26221922093917,-1.1162457466125488
"From the first to the last wind, the Helsinki Global and Heteres Staningrad gold mortality was a special role for Estation da Lagoa.","From the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.","No pirmā līdz pēdējam vēzienam, Helēnas Gloveres un Heteres Staningas zelta mirklim bija īpaša nozīme Estacio da Lagoa trasē.",-0.49235155691883103,-0.5337103605270386
"Staninga, which is dienējusi Royal military unit in Afghanistan, said: ""This was emotionally tough week, but it means a lot to me.""","Stanning, a captain in the Royal Artillery regiment with a tour of Afghanistan behind her, said ""I've been an emotional wreck this week, maybe that's a bit extreme, but it means such a lot.""","Staninga, kura ir dienējusi Karaliskajā Artilērijas vienībā Afganistānā, izteicās: ""Šī bija emocionāli smaga nedēļa, taču tas man nozīmē ļoti daudz.""",-0.570531553613379,-0.17426544427871704
